seed,model,description,fold,features,f1_macro,f1_micro,f1_weighted
89793,Random Forest + Tuning,backward,1,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_4', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_quant_25', 'angles_quant_max', 'angles_range', 'angles_vcoef', 'angles_mad', 'angles_skew', 'angles_kurt', 'speed_0s', 'speed_mean', 'speed_quant_05', 'speed_quant_25', 'speed_quant_median', 'speed_quant_95', 'speed_mad', 'speed_iqr', 'speed_skew', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_max', 'acceleration_range', 'acceleration_skew']",0.7365526588209654,0.7482014388489209,0.7440588882277637
89793,Random Forest + Tuning,backward,2,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_90', 'angles_sd', 'angles_kurt', 'speed_0s', 'speed_meanse', 'speed_quant_05', 'speed_quant_25', 'speed_quant_75', 'speed_quant_95', 'speed_quant_max', 'speed_mad', 'speed_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_90', 'acceleration_range', 'acceleration_vcoef', 'acceleration_skew']",0.8140298175344904,0.8057553956834532,0.8054169887518324
89793,Random Forest + Tuning,backward,3,"['distance_geometry_1_1', 'distance_geometry_2_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_0s', 'angles_meanse', 'angles_quant_05', 'angles_quant_25', 'angles_quant_95', 'angles_range', 'angles_sd', 'angles_mad', 'angles_kurt', 'speed_0s', 'speed_quant_min', 'speed_quant_95', 'speed_range', 'speed_mad', 'speed_skew', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_10', 'acceleration_quant_90', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_iqr']",0.7029657942701422,0.697841726618705,0.695441862786248
89793,Random Forest + Tuning,backward,4,"['distance_geometry_1_1', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_2', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_max', 'angles_vcoef', 'angles_mad', 'angles_kurt', 'speed_mean', 'speed_quant_05', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_vcoef', 'acceleration_0s', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_75', 'acceleration_quant_95', 'acceleration_quant_max', 'acceleration_range', 'acceleration_iqr']",0.7278823569228687,0.7338129496402878,0.7351329098159182
89793,Random Forest + Tuning,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_3', 'distance_geometry_4_1', 'distance_geometry_4_2', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_quant_05', 'angles_quant_10', 'angles_quant_25', 'angles_quant_75', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_vcoef', 'angles_iqr', 'angles_skew', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_10', 'speed_quant_25', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_vcoef', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_90', 'acceleration_mad']",0.8019285709134479,0.7971014492753623,0.7969055978233061
23846,Random Forest + Tuning,backward,1,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_2', 'distance_geometry_4_3', 'distance_geometry_4_4', 'distance_geometry_5_3', 'distance_geometry_5_5', 'angles_0s', 'angles_quant_min', 'angles_quant_05', 'angles_quant_median', 'angles_quant_95', 'angles_range', 'angles_mad', 'angles_iqr', 'speed_meanse', 'speed_quant_10', 'speed_quant_25', 'speed_quant_90', 'speed_sd', 'speed_vcoef', 'speed_kurt', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_90', 'acceleration_quant_max', 'acceleration_sd', 'acceleration_vcoef', 'acceleration_iqr', 'acceleration_skew']",0.7164774045206153,0.7194244604316546,0.7205464056668426
23846,Random Forest + Tuning,backward,2,"['distance_geometry_2_1', 'distance_geometry_3_1', 'distance_geometry_3_3', 'distance_geometry_4_2', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_meanse', 'angles_quant_min', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_sd', 'angles_kurt', 'speed_0s', 'speed_quant_min', 'speed_quant_05', 'speed_quant_25', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_skew', 'acceleration_0s', 'acceleration_meanse', 'acceleration_quant_min', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_25', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_quant_95', 'acceleration_sd', 'acceleration_vcoef']",0.7119370248080414,0.7194244604316546,0.7186901781868555
23846,Random Forest + Tuning,backward,3,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_3_2', 'distance_geometry_4_1', 'distance_geometry_5_2', 'distance_geometry_5_4', 'angles_0s', 'angles_mean', 'angles_meanse', 'angles_quant_min', 'angles_quant_10', 'angles_quant_75', 'angles_quant_90', 'angles_iqr', 'speed_0s', 'speed_mean', 'speed_meanse', 'speed_quant_min', 'speed_quant_05', 'speed_quant_median', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_sd', 'speed_vcoef', 'speed_iqr', 'speed_skew', 'speed_kurt', 'acceleration_0s', 'acceleration_mean', 'acceleration_quant_05', 'acceleration_quant_25', 'acceleration_vcoef', 'acceleration_mad', 'acceleration_skew']",0.8146868289842414,0.7985611510791367,0.7987420741428476
23846,Random Forest + Tuning,backward,4,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_4', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'angles_mean', 'angles_quant_05', 'angles_quant_10', 'angles_quant_median', 'angles_quant_75', 'angles_quant_90', 'angles_quant_max', 'angles_sd', 'angles_mad', 'angles_skew', 'angles_kurt', 'speed_mean', 'speed_quant_min', 'speed_quant_05', 'speed_quant_median', 'speed_quant_90', 'speed_quant_max', 'speed_range', 'speed_mad', 'speed_iqr', 'speed_skew', 'acceleration_mean', 'acceleration_quant_05', 'acceleration_quant_max', 'acceleration_range', 'acceleration_mad', 'acceleration_skew']",0.6813058164005164,0.6906474820143885,0.6881338030005726
23846,Random Forest + Tuning,backward,5,"['distance_geometry_1_1', 'distance_geometry_2_2', 'distance_geometry_3_1', 'distance_geometry_4_1', 'distance_geometry_4_3', 'distance_geometry_5_1', 'distance_geometry_5_2', 'distance_geometry_5_3', 'distance_geometry_5_4', 'distance_geometry_5_5', 'angles_quant_05', 'angles_quant_10', 'angles_quant_max', 'angles_range', 'angles_sd', 'angles_mad', 'speed_mean', 'speed_meanse', 'speed_quant_10', 'speed_quant_75', 'speed_quant_90', 'speed_quant_95', 'speed_quant_max', 'speed_range', 'speed_sd', 'speed_mad', 'speed_iqr', 'speed_skew', 'acceleration_0s', 'acceleration_mean', 'acceleration_meanse', 'acceleration_quant_05', 'acceleration_quant_10', 'acceleration_quant_median', 'acceleration_quant_75', 'acceleration_sd']",0.8161434173220155,0.8043478260869565,0.8059586343363396
