tid,distance_geometry_1_1,distance_geometry_2_1,distance_geometry_2_2,distance_geometry_3_1,distance_geometry_3_2,distance_geometry_3_3,distance_geometry_4_1,distance_geometry_4_2,distance_geometry_4_3,distance_geometry_4_4,distance_geometry_5_1,distance_geometry_5_2,distance_geometry_5_3,distance_geometry_5_4,distance_geometry_5_5,angles_0s,angles_mean,angles_meanse,angles_quant_min,angles_quant_05,angles_quant_10,angles_quant_25,angles_quant_median,angles_quant_75,angles_quant_90,angles_quant_95,angles_quant_max,angles_range,angles_sd,angles_vcoef,angles_mad,angles_iqr,angles_skew,angles_kurt,speed_0s,speed_mean,speed_meanse,speed_quant_min,speed_quant_05,speed_quant_10,speed_quant_25,speed_quant_median,speed_quant_75,speed_quant_90,speed_quant_95,speed_quant_max,speed_range,speed_sd,speed_vcoef,speed_mad,speed_iqr,speed_skew,speed_kurt,acceleration_0s,acceleration_mean,acceleration_meanse,acceleration_quant_min,acceleration_quant_05,acceleration_quant_10,acceleration_quant_25,acceleration_quant_median,acceleration_quant_75,acceleration_quant_90,acceleration_quant_95,acceleration_quant_max,acceleration_range,acceleration_sd,acceleration_vcoef,acceleration_mad,acceleration_iqr,acceleration_skew,acceleration_kurt,label
368228980,0.1044125177490156,0.4759014552923611,0.1728827432244656,0.2442344929554421,0.8806777361828877,0.8223100830905903,0.8360418743078348,0.5773235145802537,0.8740058066102382,0.8223100830905903,1.0,1.0,1.0,1.0,1.0,0.0,95.53222750973782,12.593619086974847,47.48955291923387,56.245327664656216,65.00110241007856,78.80013714204287,94.0856167800162,102.37884289231332,127.86129706871272,146.32687993445745,164.79246280020226,117.3029098809684,33.31958421041176,0.3487784706686068,13.160811233238803,23.57870575027046,0.8195000819380629,0.3050564599890268,0.0,0.0088541452637265,0.0047024081162212,0.0008555224962502,0.0008845696241602,0.0009136167520702,0.0012523868044606,0.0046949398867629,0.0077116245131165,0.0209730252854577,0.0297367785566878,0.0385005318279179,0.0376450093316677,0.012441402438653,1.4051500249970783,0.0037425936308126,0.0064592377086559,1.8226385545801191,1.672578907566228,0.0,2.1708547817141635e-08,1.6842284866783875e-06,-8.53461043705e-06,-5.994384969347465e-06,-3.454159501644929e-06,-5.3273099743066964e-08,-2.594489662102146e-09,3.428150995456823e-07,3.6106361056539e-06,5.860358433740375e-06,8.110080761826863e-06,1.6644691198876863e-05,4.456049726761676e-06,205.26705721158663,7.721835388154671e-08,3.960881992887492e-07,-0.1566982889449982,0.4928122252223073,37.0
368229090,0.0006737446361033,0.0025125448750183,0.0039506105782362,0.0025163688960188,0.0007126478184741,0.0019004193545269,0.0077166311616642,0.0042958038396476,0.0039128314672721,0.0045780374077725,0.0061468872374828,0.0030471825127378,0.0021659774672561,0.0058328690633964,0.0101208579331384,32.0,115.20005112222302,1.34181365421203,0.0,18.43494883106423,40.71272246934786,85.9060134647885,127.3724406436171,156.8014094914992,172.8749836490939,180.0,180.0,180.0,50.24191838939908,0.4361275702568418,37.37244062717608,70.89539602671069,-0.616190608508727,-0.6720603474486242,82.0,0.0056160585966431,9.468895821892734e-05,0.0,0.0,0.0018654647108032,0.0030884720039103,0.0051729990056983,0.0074514946676964,0.0104036416324443,0.0125327101556633,0.028462490274944,0.028462490274944,0.003736316387161,0.6652915604182429,0.0020930823343932,0.0043630226637861,1.0772132316001388,1.831459153309896,17.0,-1.4540981417696573e-08,1.5038498479730417e-07,-3.0392666283497657e-05,-9.736852239686363e-06,-7.475724698313176e-06,-3.309930102017624e-06,2.525522361812552e-08,3.436305808376401e-06,6.769392878591309e-06,9.173114751091011e-06,2.4248038358528724e-05,5.464070464202638e-05,5.934016950339776e-06,-408.0891639898527,3.3915160472948788e-06,6.746235910394026e-06,-0.00960744600043,1.631988896490527,36.0
368229610,0.8916347268959323,0.9260669644585632,0.0019966403177342,0.9383575242287716,0.0038785242723008,0.0031501161237114,0.9438242971688048,0.0057386495718095,0.0044146345781491,0.0047213461961718,0.9558336516820471,0.2319950272959614,0.0059718849193092,0.0049048604229782,0.0077733209751736,40.0,105.3192407809346,1.4963289452826452,0.0,0.4182709518440792,4.846211627966938,59.34096228632984,119.74488129318428,153.43494883920644,171.8698976436864,179.99999914622634,180.0,180.0,57.99119303274413,0.5506229688207358,41.82016988796482,94.0939865528766,-0.5121424398520599,-1.0335914571295233,47.0,0.3709154337064793,0.0322962074561818,0.0,0.0010796345555348,0.002073033046923,0.004146066894652,0.0075012068494914,0.0149299760593816,0.0309071036283568,4.713479674682448,5.597030777682988,5.597030777682988,1.2902324773544378,3.478508468794135,0.0045213741903154,0.0107839091647296,3.3511306419660745,9.364183718499884,1.0,5.320502622221877e-06,1.0160666793816708e-05,-0.006099897904594,-4.848574606707753e-05,-2.342840299207656e-05,-8.171062709787535e-06,-1.7435743695382593e-08,7.317300992478462e-06,2.5094870187054216e-05,5.479957232209276e-05,0.0075790920174908,0.0136789899220849,0.0004059183204946,76.29322816217383,7.701718460298712e-06,1.5488363702265995e-05,6.197823266745433,197.1218055440728,37.0
368230260,0.7146246190350257,0.8997694181192722,0.8481091693186089,0.8664796654859669,0.9338145805802834,0.9095865300764864,0.9328660279395832,0.8926650974078723,0.9353904548242752,0.9242792021667474,0.9571025362892216,0.9070551144058038,0.9992284591860924,0.9955545338074852,0.943018450137752,1.0,9.847849657268622,2.091873999266189,0.0,0.0843398717161634,0.23093956284932,0.7782913090897595,2.092579824379952,9.328995242682968,32.75792534724396,41.18592516588979,110.38531470257094,110.38531470257094,18.826865993395707,1.911774311004001,1.814360024202564,8.550703933593208,3.436164788203377,13.461557358486823,1.0,3.409288399440662,0.1132508911101683,0.0,0.268610385406007,2.1276084325749656,3.58618872612825,3.7976283663229857,3.9011766411515048,3.969183127592329,4.02084995746523,4.197978548826981,4.197978548826981,1.0255304362398376,0.3008048355217145,0.1548652650368855,0.3149879150232548,-2.3723823771363546,4.483176445238902,0.0,-3.799109130348816e-05,0.0001584267697805,-0.0052352873162179,-0.001855378403875,-0.0012306349832858,-0.0003498419265546,1.234340114777039e-07,0.0003594627508514,0.0008242411647385,0.0011170771718555,0.0080933073057649,0.0133285946219829,0.0014346154165539,-37.76189015192183,0.0003575407254434,0.000709304677406,1.4757796716816756,13.315698750191295,37.0
368231020,0.0010637713662904,0.0019981658546009,0.0006225330063411,0.0028286132284045,0.0016022494225306,0.0018477223585704,0.0019305056270307,0.000788382311333,0.003994827944013,0.0013881726270766,0.0027649491331415,0.000820000746003,0.0009655085528595,0.0022722926599063,0.0021226080068012,17.0,112.85556522608572,1.0516813355413095,0.0,18.434948818850906,34.99202019564877,76.08020881410158,123.69006752819804,155.71820231681113,170.53767780286736,175.60129464460346,180.0,180.0,49.796861365764656,0.4412441802582411,37.06789414546508,79.63799350270955,-0.5641570116508989,-0.7873812372822893,30.0,0.0243905018966405,0.0003724583614009,0.0,0.0041504831906996,0.0062085811408312,0.0107575666833916,0.0203237983433955,0.0337672939264854,0.0482640189425213,0.0580443116684939,0.1431163605843407,0.1431163605843407,0.0178663582321421,0.7325129391701017,0.0107999562993297,0.0230097272430938,1.396176602077604,3.1311216719049835,1.0,-2.2068185975414563e-07,1.1444722187339223e-06,-0.0006166033775964,-8.267281461717616e-05,-5.98165855102362e-05,-2.3016350649285447e-05,-7.69335613779084e-08,2.457021459002169e-05,5.894864363405037e-05,8.582221253648977e-05,0.0003927911181016,0.0010093944956981,5.489889009263369e-05,-248.76938301043293,2.3764634162031703e-05,4.758656523930713e-05,-0.5862690086846059,12.577995413909871,37.0
368231210,0.0016796767584089,0.0,0.0032274520502801,0.0021513331783477,0.0092755465225559,0.0063249382481413,0.010499370624812,0.0096079417134946,0.0130692450535194,0.0124537405120021,0.0273778215833099,0.0144006297957243,0.0104318951563729,0.0160167888444615,0.0048161673045752,18.0,119.64273128257793,3.4012991350786788,0.0,0.0,38.21404051120362,90.0,135.0,161.56505117707803,180.0,180.0,180.0,180.0,54.31439156064603,0.4539715115025559,45.0,71.56505117707803,-0.7684820570830464,-0.3889204984588184,2592.0,0.0017119067437983,6.7012442444446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0063642596881074,0.0098738348108644,0.0338886953256284,0.0338886953256284,0.0038820973631008,2.2677037619977654,0.0,0.0,2.938743428649281,10.30772310874313,2085.0,-1.602207352868335e-09,2.398474187026932e-07,-0.0001655784946426,-2.1105074438686757e-05,-1.2551466017643192e-05,0.0,0.0,0.0,1.325630869564829e-05,2.0811445107856305e-05,7.90526582190358e-05,0.0002446311528617,1.3894599237509724e-05,-8672.160449541729,0.0,0.0,-0.4173239771694819,11.464644942840884,37.0
368231310,0.0021148099026942,0.0022215851001767,0.0021715851922486,0.0036956764029236,0.0039860618216666,0.004205768171037,0.002520148092344,0.0040877429372015,0.00551085541862,0.0097341999941848,0.0069059740667132,0.013393808352541,0.0044917815704085,0.0096214608528059,0.0070830433420331,38.0,81.41371432072569,2.0047085384200307,0.0,1.707547292503212e-07,11.309932461744232,30.963756548437782,81.38435179255674,127.79394300442958,161.56505116282912,172.97398267689312,180.0,180.0,54.71789434353775,0.6720967689544178,48.47910884722737,96.8301864559918,0.1797557337061119,-1.1893166654355072,1219.0,0.0098898719815615,0.0003645100828374,0.0,0.0,0.0,0.0,0.0,0.0128527017585576,0.0279209280189195,0.0431990266423323,0.2065559751711109,0.2065559751711109,0.0179722323819712,1.817236099261765,0.0,0.0128527017585576,3.631062029637124,19.528247643692765,755.0,1.0286334993945297e-07,1.1775448616017387e-06,-0.0005753648333457,-7.158448516594016e-05,-4.059458299093556e-05,-1.1558208851802204e-05,0.0,9.270482992817935e-06,4.358373026925534e-05,7.106767924982882e-05,0.0004100461616204,0.0009854109949661,5.805905210677147e-05,564.4289452068787,1.0373656712529904e-05,2.0828691844620135e-05,-0.1705574714454148,18.19682613400453,37.0
368231620,0.119328790051017,0.0969277179481259,0.1343837759282344,0.085569764155909,0.0910429502550464,0.1477691947210714,0.1032378392730259,0.0990717041228561,0.3185318985070883,0.4261892310414799,0.1976163655771361,0.3566664988962141,0.2529581236528007,0.2368218058970769,0.1396246217918791,0.0,111.78375142505766,10.843405166342311,11.30993246212003,18.841453946940028,28.4085460322973,86.70097096597218,116.56505116079356,160.3274831154283,165.96375652728398,165.96375653638412,180.0,168.69006753787997,50.86007848236278,0.45498632702858,42.524863883824935,73.62651214945609,-0.5605982196960856,-0.8182754122631342,2.0,0.0127750067743949,0.0017560327592439,0.0,0.0009361943442065,0.0039301604474301,0.0065206416827996,0.0104515596154527,0.0174034179815939,0.0260733173812119,0.0278166216603939,0.037985603403095,0.037985603403095,0.0089540453058932,0.7009033704655181,0.0052777830116957,0.0108827762987942,0.941525041228211,0.6095652597249464,1.0,-1.607678004415162e-07,5.225049330766293e-06,-5.147526487085088e-05,-3.6151870580276624e-05,-3.150538465535683e-05,-1.62172497351592e-05,7.10254516945371e-07,1.4483864320926896e-05,2.9006744361042286e-05,4.6214844927718775e-05,6.660933034695923e-05,0.0001180845952178,2.6642628497062245e-05,-165.7211731695878,1.5572897956281207e-05,3.07011140560861e-05,0.3953961447063535,0.093548196836068,37.0
368231730,0.0008290950980675,0.0,0.0017520907433489,0.0007110983653807,0.0008860131983067,0.0011111603362638,0.0015667505967208,0.0016882419557721,0.0022334560316497,0.0017473655956621,0.0032767836229242,0.0035336703047549,0.0013711484092901,0.0019801970956562,0.0035749952368936,73.0,117.60682144187174,1.0205430030415266,0.0,18.434948822922024,44.99999997964446,90.0,134.99999999084002,161.56505116893578,180.0,180.0,180.0,180.0,50.90453767975758,0.4328366080781939,33.69006753135571,71.56505116893578,-0.694177568956733,-0.569408835351513,201.0,0.0088009255251058,0.0001107991138417,0.0,0.0,0.0022651071646215,0.0044457419485488,0.007496601478899,0.0122499496555932,0.0165326265906113,0.0199944760208964,0.0452826189085673,0.0452826189085673,0.0059274937084442,0.6735079954415377,0.0034787926773003,0.0078042077070444,1.1262109269585665,2.253579785982688,31.0,1.563656670859738e-08,3.364352146804088e-07,-6.866002392351219e-05,-3.0556456610587025e-05,-2.1622750296558312e-05,-1.0392600610509752e-05,6.7493208294367095e-18,1.043722689957845e-05,2.1717117911877326e-05,2.930168676275381e-05,7.484023560379802e-05,0.0001435002595273,1.799849790465096e-05,1151.0517775462135,1.042073807168223e-05,2.0829827510088203e-05,0.0281453912174568,0.9908615375959632,37.0
368231920,0.0005190038514491,0.0005092065470773,0.0005291855586903,0.0010845984620954,0.0024400875065143,0.0014140932987223,0.0030905765307213,0.0030964862706379,0.0067054770306763,0.0062496204669272,0.0021403017828137,0.0013187658796018,0.0040295064368898,0.0019903543180021,0.008046120850688,53.0,132.72782326670446,1.0524389520733175,0.0,45.00000000000001,90.0,90.0,135.0,180.0,180.0,180.0,180.0,180.0,45.35267056900924,0.3416967855931547,45.0,90.0,-0.974647843644032,0.5471710360636104,910.0,0.0045213519098259,6.137494835566926e-05,0.0,0.0,0.0,0.0,0.004203607918822,0.0073360867927667,0.0075421570889532,0.0104208726071494,0.0251982252114506,0.0251982252114506,0.003553392199791,0.7859136538495698,0.0031727874758684,0.0073360867927667,0.530511730751818,0.7864183085252634,367.0,-1.6499964396850752e-08,1.991241825390621e-07,-3.702926546034423e-05,-2.0321570957182287e-05,-1.6968642054022816e-05,-7.309594666682307e-06,0.0,6.7684940638696655e-06,1.696915989679524e-05,2.009977215911408e-05,4.097871995369048e-05,7.800798541403471e-05,1.1518262563442854e-05,-698.0780252859985,6.934798446481852e-06,1.4078088730551972e-05,0.0152147216247702,0.2420769924825871,37.0
368232810,0.037610054131425,0.9695952080695576,0.9653163574107648,0.9774904977883826,0.0294747821390434,0.9810659173673764,0.9841191022824172,0.073305914992913,0.0827714852426757,0.9881318452880486,0.9857742897738626,0.8035498979506285,0.1056059169094212,0.899174840538306,0.9891422809052516,1.0,55.75364084681242,6.064867961432103,0.0,0.4182027891934845,0.9667597356345418,2.4182245183758875,17.328539972816195,108.43494882088646,153.01332304933743,168.7127434792293,180.0,180.0,60.64867961432103,1.0877976521920447,16.92438875067731,106.01672430251055,0.6561135768719284,-1.1107146308761493,3.0,1.393985233591125,0.1504588512351409,0.0,0.0037488401084516,0.0091752468876492,0.0218059339712363,0.0500214076677446,3.0488009999821606,3.275754875272383,3.4134727713583337,3.831849071746644,3.831849071746644,1.5417444409093284,1.1059976847369843,0.0470456659650746,3.026995066010924,0.2901342905612592,-1.8447598533954177,1.0,-0.0001179751473562,0.0001190295162964,-0.0058127967418974,-0.0022501017873532,-0.0007488290633195,-8.676667812227738e-05,2.5586328096036425e-06,7.376639214961036e-05,0.00061265175719,0.0010500944215195,0.004191745819851,0.0100045425617484,0.0012196895931856,-10.33852994056988,7.533959873803831e-05,0.0001605330702718,-1.5517701215041997,9.23897519429658,36.0
368233560,0.0007367686751919,0.0005176825254808,0.0010789588067137,0.0012645340101155,0.0022780669601587,0.0013637321334762,0.0013126586868188,0.0013796079604098,0.0034784464591899,0.0045663634055099,0.0006329261474944,0.0038048962305435,0.0041474448965126,0.0029073305960606,0.0035461256216268,68.0,116.1587530927187,0.9062644974680868,0.0,18.43494881986869,36.869897648693794,81.86989763464848,134.99999997964446,161.5650511523121,172.87498365329031,180.0,180.0,180.0,51.15379429950698,0.4403783007095098,33.69006749231484,79.69515351766361,-0.6573745451712978,-0.6898496925659088,128.0,0.0135909323561912,0.0001571257400783,0.0,0.0030944932886334,0.0041154844248934,0.0074167673610766,0.0123809369131004,0.0177384061198259,0.0246390371556796,0.030504907163376,0.0814678777043759,0.0814678777043759,0.0092076219949662,0.6774827328731218,0.0050618235926112,0.0103216387587492,1.8428106671424944,6.933492579168574,24.0,-1.2752992180055e-07,6.703004118191189e-07,-0.0007957512971863,-4.683290110774049e-05,-3.3784313063985394e-05,-1.5998720360927062e-05,0.0,1.713454740533799e-05,3.3212899683709625e-05,4.61266041928885e-05,0.000334529773457,0.0011302810706433,3.9279832903405786e-05,-308.0048379927445,1.6815460643933365e-05,3.313326776626505e-05,-2.8480942284703588,67.7775734992707,37.0
368234360,0.0002005265424734,0.0009128087187441,0.0009353161435029,0.0008492851834741,0.0010596964920571,0.0012484413662537,0.0033180158082779,0.0013550640557657,0.003365206097155,0.0002147830031876,0.0019521491314704,0.0023945228679496,0.0082689735111345,0.0024967472582702,0.0017881286309319,9.0,115.69396287402586,1.0650941877528213,0.0,18.434948827752702,33.69006754201371,79.5085229872839,128.52472172833592,158.19859051880726,171.86989764516548,176.18592517020406,180.0,180.0,50.16130026868103,0.4335688658473864,35.235079069383644,78.69006753152337,-0.6516858599831604,-0.7205452144436446,13.0,0.0448014736947494,0.0010944405520849,0.0,0.0061107363528515,0.0087387212605417,0.0173055408071877,0.031628476263033,0.0550560528027715,0.0879423076358157,0.1168074809595348,0.6304279014586973,0.6304279014586973,0.0518446089181482,1.157207668466142,0.0173899439035289,0.0377505119955837,4.967840663500522,38.67622052176866,1.0,-1.970411049961582e-06,3.869257482113051e-06,-0.0023053220669295,-0.0001522213168468,-9.98940370279287e-05,-3.930266885831225e-05,-5.0245839014965627e-08,3.863428261660278e-05,0.0001033195997181,0.0001628672788357,0.0032010059707292,0.0055063280376587,0.0001832901207668,-93.0212611071212,3.906102040368475e-05,7.793695147491503e-05,0.7554219064449846,87.83064810032016,37.0
368235480,0.0002187629204515,0.0009897140007948,0.0006079696122711,0.0010332658990568,0.001476330788473,0.0017782423025326,0.0019074778284712,0.001900528012215,0.0041668328121503,0.002063027991904,0.004069298422664,0.0013089032035429,0.002265613979538,0.0021270753900706,0.0019070871644628,68.0,113.89593638954486,0.9271916564330208,0.0,18.434948822922,33.6900675291114,74.74488128566838,126.86989764991512,156.8014094874047,171.86989764247858,180.0,180.0,180.0,50.97868028632641,0.4475899834737741,36.86989764177291,82.05652820173631,-0.6018944887947788,-0.7669449161192268,105.0,0.0135796406203548,0.0001459917987943,0.0,0.0031851639686175,0.0042688872989661,0.0074549340250085,0.0123199899571213,0.0181865686854873,0.0245914801700103,0.0289011595540702,0.0688147897312248,0.0688147897312248,0.0082958803970907,0.6109057396302409,0.0051596561079872,0.0107316346604787,1.04988314139209,1.9643671179988464,6.0,-5.9600787096700425e-08,4.777192689346684e-07,-0.0001424422292878,-4.416990568239794e-05,-3.301405201151481e-05,-1.6115837346079465e-05,4.4952986059225115e-07,1.5826518498659437e-05,3.252656878464946e-05,4.357369207397004e-05,0.0001088595187531,0.000251301748041,2.7146058553943877e-05,-455.46476609277386,1.5885253776157896e-05,3.19423558447389e-05,-0.0717262295283152,1.3027107821683028,37.0
368236240,0.0367058426196747,0.1962424994007015,5.217267035232491e-05,0.2233983125898864,0.0024628268595535,7.817059530760434e-05,0.2386782540517823,0.001012478945292,0.1605911696722438,0.4195989209293623,0.2471377528982015,0.0016205343822718,0.0021385524889093,8.663840707812957e-05,0.0036175606116291,12.0,82.56812835491701,2.500071919868029,0.0,0.8594659447473136,1.8414304055960076,7.1436809537559816,79.97195262113024,153.43494882275917,171.8698976462105,176.87498455661097,180.0,180.0,68.10115143335213,0.8247873942427404,73.08311601923926,146.29126786900318,0.0711501539898024,-1.65213078122212,2074.0,0.1619946380811065,0.0098181773159073,0.0,0.0,0.0,0.0,0.0,0.0227219403484979,0.0608310094554176,2.049566672411887,2.99573415502677,2.99573415502677,0.5776894055653427,3.5661020167600146,0.0,0.0227219403484979,3.698271580099495,12.087473361690952,1429.0,-9.663834153300458e-06,1.2679647328832042e-05,-0.0127829137695882,-0.0001554679003555,-9.081913064037188e-05,-1.9074185547692693e-05,0.0,1.7404341865233162e-05,9.095780332857322e-05,0.0001516870927507,0.0139675453851614,0.0267504591547497,0.0007460547607246,-77.20069993852559,1.7878617715051053e-05,3.647852741292586e-05,1.035247450666691,149.775039271243,36.0
368236260,0.0004538818166964,0.0010826816554872,0.0004545832744326,0.0009799941726496,0.0005403689374797,0.0006164811545677,0.0006810822669176,0.0017845661429648,0.1191187757847037,0.0980752516845947,0.001591104010158,0.0037673774804472,0.0125299155070426,0.0085113331983409,0.0008403313769784,0.0,108.70418723519704,1.6298378322205556,0.0444842919770356,6.086987870173201,14.666461734272549,56.15030931979153,123.80488857710928,161.98301843589536,173.78101328390898,176.77789662888614,180.0,179.95551570802297,58.65152095506077,0.5395516258095912,43.98039942290546,105.83270911610384,-0.4989470953484196,-1.1789889735354866,341.0,0.277152734018441,0.0152460766144087,0.0,0.0,0.0,0.0303065301652313,0.125608453036871,0.2766655844973673,0.5383307200351183,0.9563989382749384,15.811247690093213,15.811247690093213,0.6343174103248483,2.288692596056594,0.1161557542534609,0.2463590543321359,10.76080855074137,215.7004682852445,246.0,-2.4170605020236592e-05,6.239156473701291e-05,-0.0544022668128982,-0.0016337971565854,-0.0009867130983886,-0.000316185594958,0.0,0.000249880541016,0.0008572644339253,0.0013902458055595,0.0765555320458388,0.130957798858737,0.0025958190274798,-107.39569925148676,0.0002871297753933,0.0005660661359741,9.533888659579109,548.0185403668037,37.0
368236270,0.0003222400388053,0.0005408518151254,0.0003563358191015,0.0011018027474819,0.0019285486046031,0.0025982162619882,0.0007426466847768,0.0012854415620488,0.0,0.0007057021173254,0.0013741087606056,0.0009423523998569,0.001668477350908,0.0,0.0017301350494705,103.0,119.91582091513816,1.054977610767907,0.0,16.675466653527657,45.0,90.0,135.0,161.56505117300688,180.0,180.0,180.0,180.0,51.391596809524856,0.4285639410824163,45.0,71.56505117300688,-0.725376173560328,-0.4023380234247127,520.0,0.006531308054285,8.641316399231414e-05,0.0,0.0,0.0,0.0041059408534679,0.006211361686225,0.007668130864178,0.0127066713780294,0.014429277151941,0.049045882814711,0.049045882814711,0.0049663142179658,0.760385848698042,0.002082859930284,0.00356219001071,1.5485492958511096,5.668989905886367,130.0,-1.0153824704269507e-08,2.737585493301618e-07,-0.000135485864129,-2.338657613706341e-05,-1.8342636750074676e-05,-8.759216364988634e-06,0.0,9.012783703066977e-06,1.78292770015812e-05,2.2668971938903516e-05,0.0001024600927713,0.0002379459569003,1.5733378029637002e-05,-1549.5026246633338,8.893208849486768e-06,1.7772000068055613e-05,-0.1886929639877905,4.051168723863253,37.0
368236750,0.0903225801367168,0.0058207947759686,0.2213206598825923,0.0142405916533794,0.0268006028523823,0.3409351662891766,6.2567168946452894e-06,0.0196658293377104,0.0180691504534412,0.4485116094667344,0.0180032304097245,0.0150213558027168,0.0482757544001925,6.980512919203931e-05,0.4878245026988388,74.0,70.89344851554925,0.9024567831531862,0.0,0.3012726286871053,0.7377231537103479,4.342367604918066,52.12501633209543,135.0000000040711,164.7448813082161,176.34707991893907,180.0,180.0,65.99668367968034,0.9309278228326714,51.18179803938322,130.65763239915304,0.3188742567905965,-1.5249510608715828,131.0,1.4048038367397102,0.2608926958959662,0.0,0.0042524533370672,0.0073755185001317,0.0129769318094106,0.0367000691958231,1.6353340666947125,3.7460603864990856,4.601186811905106,1350.9130749760093,1350.9130749760093,19.52865044284321,13.901336209449424,0.0324235874783713,1.6223571348853016,62.11261557487119,4147.56729281919,15.0,-2.633786782313373e-05,0.0020041535194479,-7.337758704277136,-0.0033705329330292,-0.000951959595782,-9.470683684867816e-05,-1.3984609819658376e-06,4.910396099257128e-05,0.0007312969222716,0.0021624051073279,7.463566402939408,14.801325107216543,0.1500172834685233,-5695.878059527523,6.581898786561726e-05,0.0001438107978412,1.1488731355654274,2149.0548162108075,52.0
368237540,0.0156464157838789,0.0193426857989101,0.0134295848557849,0.044378596962551,0.0335477363184524,0.0145865208710931,0.0250031896914619,0.1747857413421784,0.3019054178665201,0.0317357031019953,0.0280599037161748,0.1206347809185252,0.0433633249990083,0.0878569273779481,0.0660830217631929,1.0,106.5280828376348,6.938500272090972,0.0,12.375483434040156,21.316673295888904,73.57625224597956,112.3912798779518,157.60759867618555,170.09577415759244,175.6201304054802,180.0,180.0,53.745392002927936,0.5045185323089328,44.64042195220544,84.03134643020601,-0.4461247877491676,-1.0218130637993144,0.0,0.0161141951822964,0.0035394224685115,2.3009401052341693e-05,0.0002292492364871,0.0003745874001107,0.0009061434248755,0.0040841080102534,0.0172049617110449,0.0523236896617416,0.0670207609916718,0.1309323229887518,0.1309093135876995,0.0274162485514749,1.7013725005388631,0.0037878228393311,0.0162988182861693,2.6697877869768982,7.248140540521014,0.0,-2.267431123423527e-06,4.046332461864637e-06,-0.000129891007174,-6.589536662062242e-05,-8.872461591475093e-06,-1.4017767457354746e-06,-2.3243492363006556e-09,1.4096377992951372e-06,1.3587088894360405e-05,3.960896436370367e-05,8.236890124648781e-05,0.0002122599084205,3.13427564760404e-05,-13.823024722672455,1.4310243677212563e-06,2.811414545030612e-06,-1.840135772260889,7.389130552634709,37.0
368237770,0.0001950404477445,0.0001179598610061,0.000286631954037,0.0008476841088455,0.0009131442136596,0.0008630850535999,0.0012937199927161,0.001564307913218,0.0018648164405137,0.0026047713465083,0.001373354689213,0.0005349965307871,0.0018375666399699,0.0032232646349574,0.0048311700600136,66.0,114.30982493065824,0.8966963407778401,0.0,14.588351531562235,30.96375652728398,74.74488130101335,129.8055710909304,159.33585004540387,171.86989764828667,178.1523897330279,180.0,180.0,52.00065704968516,0.4549097777135902,37.66562119656541,84.59096874439052,-0.6222409567393107,-0.7919772459222405,96.0,0.0213623927984564,0.0003418243361217,0.0,0.0040624912416669,0.0061439212352962,0.0101226968731719,0.0172117177341864,0.0258839662265482,0.0401898549590353,0.0561989217292263,0.3337802608582164,0.3337802608582164,0.0203722716030769,0.9536512035556716,0.0080652782375509,0.0157612693533763,4.216220016063072,34.55863336480405,11.0,-6.727363761877395e-07,1.4752928723752943e-06,-0.0012790696393313,-8.645875130968195e-05,-5.447093337880982e-05,-2.3608178883215645e-05,-2.131778009464471e-07,2.4550573683179704e-05,5.7460555100327895e-05,8.482128091921343e-05,0.0010016997575926,0.0022807693969239,8.792547491237875e-05,-130.69826164393632,2.3950393418989016e-05,4.815875256639535e-05,-0.941077297709194,42.11736777727365,36.0
368237970,0.0011612517320498,0.0030024500060871,0.0004917763985172,0.0042866669679148,0.0006452639943307,0.0054451353116082,0.0045155303884182,0.0026579717072068,0.0025193463731203,0.0058543153041829,0.0025707959665582,0.0022539335652963,0.0031743925243919,0.0106433562814367,0.001837582408118,38.0,83.55119874233439,2.1292657689753307,0.0,0.0,11.309932477151849,33.6900675291114,79.6951535361193,135.0,161.56505117707803,171.86989764405277,180.0,180.0,54.90864099054466,0.6571855558874599,48.73139700883533,101.3099324708886,0.1265738735072192,-1.2114067095943415,2337.0,0.0076339485856359,0.0002488477346655,0.0,0.0,0.0,0.0,0.0,0.0103296196654714,0.0255729121745051,0.0383949306167896,0.1662893983902376,0.1662893983902376,0.0149805509529696,1.962359424473599,0.0,0.0103296196654714,3.052412885842115,13.232167172324562,1716.0,-3.9432743071652126e-08,8.648812048314888e-07,-0.000389449444949,-8.672355030948588e-05,-4.932766909761639e-05,-9.15958097237566e-06,0.0,2.111584963567104e-06,4.9391661331518704e-05,8.642900856603334e-05,0.0004035610553959,0.000793010500345,5.206556119411431e-05,-1320.3636657867662,5.495537533338342e-06,1.1271165935942766e-05,0.2097607142295942,7.102977675626205,37.0
